ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-03-18;763.3133360261592;-241.25107749538319;2261.3520246637318;628.8175078952787;900.9140844383569;280.0030683341213;60.82241116513588;537.3671252141613;-158.97505854007667;-267.6902651632919;-64.37978765712603;438.978126874198;245.2737905227254;663.176594612966;0.0;0.0;0.0;1043.3164043602806
2017-03-19;765.346625958401;335.5608844600103;2287.541149147673;631.5933694478504;907.2025241077524;157.11132562705214;-123.16220899980001;389.8279135166187;-273.4325913848135;-373.8657119248824;-183.05738419085188;430.5439170118656;238.63707712393423;648.192877084929;0.0;0.0;0.0;922.4579515854531
2017-03-20;767.3799158906431;196.7356447423912;2504.69795156376;633.0028560475702;911.8832240815103;490.88146320179015;277.51222740271567;735.0620493698251;75.04652283361102;-79.0688918983428;208.9346047150886;415.8349403681792;228.0849299930548;623.4468364713034;0.0;0.0;0.0;1258.2613790924333
2017-03-21;769.413205822885;40.25290432206211;2155.076114898865;634.41234264729;919.7876674429953;440.74909962244396;226.77744808474122;674.788715343468;45.812150097800405;-58.5467950849268;159.18010232788762;394.9369495246434;201.192630038787;601.1271554181894;0.0;0.0;0.0;1210.162305445329
2017-03-22;771.446495755127;191.80824667288772;2300.2976228731654;635.8218292470098;927.6921108044803;471.89434156036424;249.02123377020808;695.4007908214294;103.85098962794653;-2.2529365460603215;226.46479143196365;368.04335193241764;179.88488533648598;561.0332717463333;0.0;0.0;0.0;1243.3408373154912
2017-03-23;773.4797856873688;341.5505508630269;2679.0716367832456;637.2313158467294;935.0616728575217;465.1559695138359;221.74663629052444;696.6367974634695;129.6983574562675;2.5318606361957303;261.5866328360813;335.4576120575684;147.47263425353498;503.33609029106793;0.0;0.0;0.0;1238.6357552012046
2017-03-24;775.5130756196108;198.66518513732495;2455.9840990817233;642.2810070649128;938.6681978825025;375.5931097294303;185.61025675454016;590.7352299665769;77.99962990989584;-63.935192899832025;201.4806655153971;297.5934798195344;113.97642204101467;455.82322222450557;0.0;0.0;0.0;1151.1061853490412
2017-03-25;777.5463655518528;-435.2333819924652;1844.9202713931093;647.8560104725831;935.1261656658171;95.99786914717319;-106.72688731736135;278.13123776733204;-158.9750585405137;-267.6902651641208;-64.37978765723828;254.97292768768685;83.53671604601182;408.0084888539983;0.0;0.0;0.0;873.544234699026
2017-03-26;780.3676422345553;-122.50279584344555;1896.1725933327991;649.1385588472582;931.8877749204006;-65.21086062753257;-241.79582439086366;140.3930688253685;-273.43259138473604;-373.865711924939;-183.05738419088013;208.2217307572035;38.28676059408468;349.48604624153774;0.0;0.0;0.0;715.1567816070227
2017-03-27;783.1889189172579;-247.66206682070015;2277.505580568869;648.5994102035897;928.2575109621372;233.10920215662114;62.482044349677224;445.7054408930063;75.0465228333058;-79.06889189914007;208.9346047147763;158.06267932331536;9.876144767808382;298.3362635261109;0.0;0.0;0.0;1016.298121073879
2017-03-28;786.0101955999604;-100.62926786832341;2252.702334240802;648.0602615599212;928.7409386381712;151.11862060908163;-44.460931058455785;361.89680064580676;45.81215009765782;-58.5467950854312;159.18010232760332;105.30647051142381;-38.88513885041273;270.68108531368443;0.0;0.0;0.0;937.128816209042
2017-03-29;788.8314722826628;-178.89910396192764;1715.004120370528;650.2856924369532;929.5789920598155;154.69137263902553;-78.60851575382081;348.9964245271273;103.85098962789648;-2.2529365462319606;226.46479143166317;50.8403830111291;-104.03411557756074;218.26400201422348;0.0;0.0;0.0;943.5228449216884
2017-03-31;794.4740256480679;-213.63802766518774;1928.2018236872818;656.943269211725;926.0310023714651;18.62809243692497;-214.97218626118902;229.32270039817274;77.99962990963937;-63.935192899987555;201.48066551506383;-59.37153747271438;-215.79346082547832;119.400862595358;0.0;0.0;0.0;813.1021180849929
2017-04-01;797.2953023307706;-749.7720094661166;1587.417971861985;660.5358839115029;931.9817804983165;-272.0643439984787;-453.69726674165366;-57.16760409444185;-158.97505853979118;-267.6902651627605;-64.37978765704825;-113.08928545868756;-280.407304915826;72.20902463746457;0.0;0.0;0.0;525.230958332292
2017-04-02;800.116579013473;-901.4565846938132;1416.1578082537737;664.1284986112807;940.3033606570468;-437.9282033476694;-681.2197545859137;-205.95185718606507;-273.43259138479317;-373.8657119247246;-183.0573841907642;-164.49561196287624;-344.0593662545662;34.003306200291014;0.0;0.0;0.0;362.1883756658036
2017-04-03;802.9378556961756;-816.4664196113573;1705.5177187730906;667.7211133110586;948.558851417277;-137.5071398158714;-365.72878966013326;84.78239533248703;75.04652283347252;-79.0688918987521;208.93460471498253;-212.5536626493439;-405.1530603788592;-33.793021062684375;0.0;0.0;0.0;665.4307158803042
2017-04-04;805.759132378878;-327.86841257040055;1694.0553492496656;671.3137280108365;955.6119227626931;-210.43984481117315;-457.79282468266445;17.566739543509815;45.812150097664215;-58.54679508535989;159.1801023279093;-256.2519949088374;-455.9064253022406;-72.0534767368902;0.0;0.0;0.0;595.3192875677048
2017-04-05;808.5804090615807;-384.15516975361413;1705.5521102255202;674.9063427106144;962.9330912128697;-190.773256609307;-405.54271443970777;64.25947808517043;103.85098962814929;-2.252936545919039;226.46479143195106;-294.6242462374562;-517.8054244991162;-99.40941575077056;0.0;0.0;0.0;617.8071524522736
2017-04-06;811.4016857442831;-556.9688868773047;1655.2785238408985;678.4989574103921;965.4678677970759;-197.070168462854;-474.1056310130649;61.608887323976944;129.69835745656175;2.5318606361697538;261.58663283589345;-326.76852591941577;-550.2694604243162;-102.77053584794822;0.0;0.0;0.0;614.3315172814291
2017-04-07;814.2229624269858;-774.3717075860824;1816.4005229527113;682.09157211017;966.1911745084842;-273.866480228456;-570.7790129976128;-45.27207451555992;77.99962990983086;-63.9351928999102;201.48066551534555;-351.86611013828684;-572.8785204403316;-137.05308504789653;0.0;0.0;0.0;540.3564821985298
2017-04-08;817.0442391096882;-852.4005400688743;1273.771456167607;685.6841868099478;969.0459512076725;-528.1740846000023;-759.5691078535912;-302.6706953035815;-158.97505854022813;-267.69026516358946;-64.37978765716055;-369.199026059774;-589.923845133211;-134.51745840611824;0.0;0.0;0.0;288.8701545096859
2017-04-09;819.8655157923909;-784.389459268185;1973.7200181776007;689.2768015097256;968.4592484369214;-651.598716981567;-905.7069188083447;-383.34757183861893;-273.43259138471575;-373.86571192478124;-183.05738419079245;-378.16612559685126;-604.7243410389309;-144.70233588779013;0.0;0.0;0.0;168.26679881082384
2017-04-10;822.6867924750932;-693.8324657015219;1374.6394685222065;691.0797496255205;970.8961513572187;-303.2507513626634;-558.3438819069413;-104.61288985155822;75.04652283320175;-79.0688918992361;208.93460471453804;-378.29727419586504;-607.8720058710308;-132.67625838392937;0.0;0.0;0.0;519.4360411124298
2017-04-12;828.3293458404983;-729.8558603188575;1689.62481117266;696.4410496071695;979.5803127587956;-247.04451034389757;-489.65450246546567;42.56002667565366;103.85098962774433;-2.252936546406339;226.4647914315208;-350.895499971642;-604.5262773092178;-103.93882080835725;0.0;0.0;0.0;581.2848354966006
2017-04-13;831.1506225232009;-471.7023382057522;1836.2480174540103;699.2193453446347;983.7690976167501;-193.47380932796554;-471.7149379285782;70.84840949919545;129.69835745615563;2.5318606363181178;261.5866328360191;-323.1721667841212;-598.1378848528567;-75.85439106937116;0.0;0.0;0.0;637.6768131952354
2017-04-14;833.9718992059034;-245.8590672874105;1532.4626630805578;701.9976410821001;985.2361186592219;-208.24279073328452;-474.2528242415421;50.4285154990332;77.99962990998641;-63.935192899754014;201.48066551549522;-286.242420643271;-541.0769644791079;-54.36562169644285;0.0;0.0;0.0;625.7291084726188
2017-04-16;841.3497231750097;-587.8519654025876;1687.2763549936717;709.8873486236946;989.1109188318529;-459.59897077236946;-756.8002484365867;-175.1463298110381;-273.43259138442716;-373.8657119245292;-183.0573841906428;-186.1663793879422;-412.4946650970436;28.578138794243106;0.0;0.0;0.0;381.7507524026402
2017-04-17;845.0386351595628;-496.2818469407395;1826.10374513199;712.7524445911346;995.0183799676815;-49.071147416613165;-295.6970165574136;220.16211157966436;75.04652283293093;-79.0688918997202;208.93460471409355;-124.11767024954408;-326.03366663680686;92.41511101671531;0.0;0.0;0.0;795.9674877429496
2017-04-19;852.4164591286691;-364.1303245996044;1939.3589785195677;722.8778893645654;1006.003888371777;124.00130497032582;-98.95843111396748;350.4191492874237;103.85098962799714;-2.2529365460934234;226.4647914318087;20.150315342328664;-152.6725819299033;233.43518982377765;0.0;0.0;0.0;976.4177640989949
2017-04-20;856.1053711132221;100.288243978746;2074.565562719122;729.370411433033;1011.2077390577401;230.13429630105202;2.474676261100014;464.9678797083577;129.69835745654305;2.531860635793315;261.5866328363544;100.43593884450897;-77.84079418733602;297.9539088553298;0.0;0.0;0.0;1086.2396674142742
2017-04-21;859.7942830977752;147.74633723185772;2139.3625891492893;735.5601355224012;1016.4115897437035;262.6839026951836;63.34379764110883;512.7743296598946;77.99962991014202;-63.93519289959783;201.4806655156449;184.6842727850416;-5.372534377212416;373.3002213397864;0.0;0.0;0.0;1122.4781857929588
2017-04-22;863.4831950823284;-324.5515550577747;2144.955548819879;737.9952989911233;1020.7037379552148;112.7073358641471;-105.53747023385624;303.70141935170517;-158.97505854041054;-267.6902651637753;-64.37978765727688;271.6823944045577;76.34651076807927;453.3654263912123;0.0;0.0;0.0;976.1905309464755
2017-04-23;867.1721070668815;-168.69485530208175;1916.176475428845;740.3547510175895;1023.9587132279987;86.72242724760727;-128.02473068360462;315.2735477425232;-273.43259138490635;-373.86571192493204;-183.05738419088263;360.1550186325137;168.06756737425994;565.2855336423222;0.0;0.0;0.0;953.8945343144887
2017-04-24;870.8610190514347;676.6851897846805;2484.446734908175;742.7142030440556;1024.7593834386846;523.8335287329335;266.0041676289535;758.5451617329356;75.04652283309765;-79.06889189933219;208.93460471429975;448.7870058998357;270.44289380447645;642.0306996827588;0.0;0.0;0.0;1394.6945477843683
2017-04-25;874.5499310359878;555.0928555084167;2570.970780236854;745.6578856786409;1027.5319220662857;582.0589900557011;404.709792999577;786.939974524475;45.8121500976102;-58.54679508555715;159.18010232776442;536.2468399580908;383.3534495826839;737.0635699756373;0.0;0.0;0.0;1456.608921091689
2017-04-26;878.238843020541;840.2273752010854;2971.887300878917;745.7179053499935;1030.3044606938868;725.0615985826884;535.4498906185364;958.4392806540621;103.85098962794709;-2.25293654626506;226.46479143150822;621.2106089547411;467.9229627623242;833.8250283338342;0.0;0.0;0.0;1603.3004416032295
2017-04-27;881.9277550050941;454.0494861407368;2692.4428337215213;746.6844203767901;1032.9363234758932;832.0843663194871;600.7511812095053;1052.2463346037323;129.69835745629345;2.5318606361169174;261.5866328361556;702.3860088631935;539.3596704946018;912.6424510808207;0.0;0.0;0.0;1714.0121213245811
2017-04-28;885.6166669896473;429.64913970344514;2768.4658916286676;747.6509354035866;1035.2296563114169;856.5355144450888;629.2759678880508;1105.1016793463289;77.99962991033351;-63.93519289952047;201.4806655159266;778.5358845347553;626.679268717295;1005.8388032664573;0.0;0.0;0.0;1742.1521814347361
2017-04-29;889.3055789742002;769.2105057934928;3063.1478097962236;749.1365852637113;1036.7457861787314;689.5257717268926;482.71269990379443;903.8133667956379;-158.97505854003387;-267.6902651631509;-64.37978765714092;848.5008302669263;700.6438122496131;1053.2510499361974;0.0;0.0;0.0;1578.8313507010928
2017-04-30;892.9944909587533;189.1067007528363;2964.356124225676;753.6570766328816;1038.1094244974752;637.7877973813308;418.011380306689;865.2912913496504;-273.43259138461787;-373.86571192467994;-183.05738419073305;911.2203887659485;753.3725500734414;1119.6756383338527;0.0;0.0;0.0;1530.782288340084
2017-05-02;900.3723149278596;895.4254575155851;3274.8231596535443;767.2704739850719;1045.2887629245374;1057.1023528549445;812.819489372997;1266.4968417474415;45.81215009746763;-58.54679508606157;159.18010232748009;1011.2902027574767;828.2203467149292;1177.4907646042693;0.0;0.0;0.0;1957.474667782804
2017-05-03;904.0612269124126;1066.1911806835847;3547.8699029818954;775.9112822989806;1049.926489181284;1151.0280243645625;938.6387204382337;1329.277960527044;103.85098962789709;-2.2529365464367266;226.46479143120777;1047.1770347366657;853.2159438264114;1207.6680479471927;0.0;0.0;0.0;2055.089251276975
2017-05-04;907.7501388969657;1375.0496959463487;3409.2544487764994;782.8776513329274;1052.281084022839;1202.6161914290458;995.9936857633065;1401.017861856339;129.69835745668087;2.5318606355921145;261.586632836491;1072.9178339723649;897.6630666504028;1224.4832994010035;0.0;0.0;0.0;2110.3663303260114
2017-05-05;911.439050881519;1012.6166906447563;3708.4398533015715;785.8687880916364;1058.0148229157548;1166.187328466733;938.5202741624116;1390.974489860867;77.999629910077;-63.93519289967601;201.48066551559336;1088.187698556656;906.0089686243616;1234.9094075727917;0.0;0.0;0.0;2077.626379348252
2017-05-06;916.0557229839729;579.6823718947485;2679.9072872514366;790.0669186760699;1063.016511167951;933.8620718925845;738.9831107918345;1136.4301194090306;-158.97505854047085;-267.69026516397986;-64.37978765725322;1092.8371304330549;930.553657991752;1244.0494387364263;0.0;0.0;0.0;1849.9177948765573
2017-05-07;920.6723950864267;764.7079925426912;2766.1990076880074;792.7338477219773;1071.3523130896715;813.4612641036432;596.8783642685858;1032.0310424099637;-273.432591385097;-373.8657119250828;-183.0573841909729;1086.8938554887404;931.6257175479637;1245.2023085596397;0.0;0.0;0.0;1734.13365919007
2017-05-08;925.2890671888808;1143.5754671062577;3276.3641497804715;794.9875773520234;1077.4708812859265;1145.6077208088384;927.0342641468968;1336.4986697705922;75.04652283339665;-79.06889189886951;208.9346047148443;1070.5611979754415;922.6928917997196;1245.3187187245849;0.0;0.0;0.0;2070.896787997719
2017-05-09;929.9057392913347;1041.3058060186383;3156.728126127184;798.0391043573621;1082.2165934529478;1090.025194815057;851.0647200300439;1334.206723800005;45.81215009754982;-58.54679508582574;159.18010232731348;1044.213044717507;889.303341109412;1226.071839017777;0.0;0.0;0.0;2019.9309341063918
2017-05-10;934.5224113937887;699.464871767697;2961.1811270703097;801.3397779321035;1086.9623056199694;1112.236495284019;859.8168819445598;1309.2382197858642;103.85098962779499;-2.252936546439443;226.46479143136585;1008.3855056562243;805.8761327059296;1199.6520279326319;0.0;0.0;0.0;2046.7589066778078
2017-05-11;939.1390834962425;847.4943677752917;3216.4061042465482;803.1403754953728;1091.9418188082411;1093.463803601901;929.9440679771036;1274.7760557335846;129.69835745643127;2.5318606359157143;261.58663283629215;963.7654461454698;756.5508258318793;1160.783478850474;0.0;0.0;0.0;2032.6028870981436
2017-05-12;943.7557555986965;1099.8226869234247;3098.5563766675973;810.7460396036944;1097.5882795414323;989.1757614629786;781.5047707865215;1193.6646632917382;77.99962990982053;-63.935192899831534;201.48066551526009;911.1761315531581;716.2834727459775;1108.3026504415143;0.0;0.0;0.0;1932.931517061675
2017-05-14;952.9890998036044;164.4932368554029;2695.488201322469;821.7033660858891;1106.1163413568113;512.5283193369394;288.52014178917796;762.5757852169929;-273.4325913851542;-373.86571192486844;-183.05738419085696;785.9609107220936;606.7243000105825;979.0547064152108;0.0;0.0;0.0;1465.5174191405438
2017-05-15;957.6057719060582;481.65916318945017;2742.211823448246;826.4032713051349;1109.3585135054323;790.5468112837979;574.8352059593465;1015.0041740470912;75.04652283316031;-79.06889189904028;208.9346047142677;715.5002884506373;544.9772782989761;896.7152307299154;0.0;0.0;0.0;1748.1525831898562
2017-05-16;962.2224440085123;538.1757687377486;3042.495363935218;830.9863653910828;1113.0333936899117;687.1697181317851;484.3359515129328;929.1421526229019;45.8121500975562;-58.54679508575443;159.1801023276195;641.3575680342287;476.96624179493637;817.159977570728;0.0;0.0;0.0;1649.3921621402974
2017-05-17;966.8391161109662;358.70376814388027;2661.371635766861;835.5694594770306;1118.0350819421078;668.5964284465896;419.8461515668331;919.2605806910068;103.85098962804781;-2.2529365461265307;226.46479143165377;564.7454388185419;394.03084354643;761.2156824083603;0.0;0.0;0.0;1635.4355445575557
2017-05-18;971.4557882134201;769.5686293263785;2707.180703604498;840.1525535629785;1122.9332960596348;616.5847103281142;424.9922719990278;839.3512169644562;129.69835745657838;2.531860635902726;261.58663283619813;486.88635287153573;320.13479404509263;687.721645940404;0.0;0.0;0.0;1588.0404985415344
2017-05-19;976.0724603158741;317.8845639776032;2369.452441043975;844.7356476489263;1127.7384330456325;486.9884258468957;248.47362541733204;723.5170504176441;77.99962990997611;-63.93519289967534;201.48066551540975;408.98879593691964;231.5339675640551;606.4044028999186;0.0;0.0;0.0;1463.0608861627697
2017-05-20;980.689132418328;328.31903938273325;2110.9631135611958;849.5441805869661;1132.412697323101;173.24903699321402;-47.314821092160166;427.74824370196376;-158.9750585405311;-267.6902651641845;-64.37978765722958;332.2240955337452;142.06474365526353;533.4801282568466;0.0;0.0;0.0;1153.938169411542
2017-05-21;985.3058045207819;-278.06871169912614;2305.763838766037;854.616243743227;1134.6858711075856;-15.728348416984105;-222.4982880628666;269.93352839817004;-273.43259138507665;-373.86571192492505;-183.0573841908852;257.70424296809256;67.44194640755728;467.84474357385216;0.0;0.0;0.0;969.5774561037978
2017-05-22;989.9224766232359;147.18676059755973;2268.3822600010026;859.6883068994878;1135.818746746132;261.5077058672118;16.508611159748632;493.0085317596829;75.04652283329258;-79.06889189896557;208.93460471460605;186.46118303391927;-5.933864948317552;393.04007204733864;0.0;0.0;0.0;1251.4301824904478
2017-05-23;994.5391487256898;140.55985546073154;2361.363693508715;865.5755156820763;1141.4916266037624;165.24014270029423;-52.68642601004878;384.75543651865684;45.81215009756258;-58.5467950856831;159.18010232792554;119.42799260273166;-80.70463363343939;335.3933858510548;0.0;0.0;0.0;1159.779291425984
2017-05-24;999.1558208281436;90.80364368654621;2230.290166100307;870.8066872578516;1147.0961966209784;161.273317477938;-97.04676299869276;377.2753180703996;103.85098962764285;-2.2529365466138165;226.46479143122352;57.42232785029515;-144.55260572452627;281.3835776695063;0.0;0.0;0.0;1160.4291383060818
2017-05-25;1004.3784822326687;107.2914117924256;2339.6403497744004;877.5103357569168;1154.301236469493;130.83082790889918;-82.66279070793571;389.7885127990219;129.69835745617232;2.53186063605109;261.58663283632393;1.1324704527268687;-206.53787697890442;230.29508600184855;0.0;0.0;0.0;1135.2093101415678
2017-05-26;1009.6011436371941;111.75611598405484;2004.8851543607323;884.1522514683542;1158.7748609713685;29.105876671901044;-258.123125295038;313.09325738153024;77.99962990975555;-63.93519289990971;201.48066551520856;-48.893753237854504;-263.54894704573564;181.9777745662274;0.0;0.0;0.0;1038.7070203090952
2017-05-27;1014.8238050417192;-215.81441932762385;1897.2498555897705;890.4054756574351;1162.7396461758944;-251.2320265764648;-505.60082620831565;2.641851522953729;-158.9750585406223;-267.6902651642773;-64.37978765728775;-92.25696803584242;-317.7233943563585;138.47837655576726;0.0;0.0;0.0;763.5917784652544
2017-05-28;1020.0464664462442;-173.7081202404376;1778.1814774431618;896.8264745112941;1166.3726778723894;-402.14360652698656;-646.2215037185287;-139.27648373907846;-273.43259138499917;-373.8657119249816;-183.05738419091344;-128.71101514198728;-354.1101042657093;105.03546441276106;0.0;0.0;0.0;617.9028599192576
2017-05-29;1025.2691278507696;-266.46431948806617;1901.7902202449332;903.5749848361155;1169.9606309700641;-83.11788755645877;-357.6800702395727;190.84069409481995;75.0465228334593;-79.06889189857758;208.93460471481228;-158.1644103899181;-387.6599993060799;75.46604564948466;0.0;0.0;0.0;942.1512402943108
2017-05-30;1030.4917892552946;-225.08170954486943;2129.1871662611943;910.3234951609369;1173.548584067739;-134.8663398163463;-410.289795829313;116.52141129802044;45.81215009742001;-58.54679508618753;159.1801023276412;-180.67848991376633;-406.3002574225297;49.41172976958679;0.0;0.0;0.0;895.6254494389483
2017-05-31;1035.7144506598197;-303.0496818578405;1883.7592121309638;916.0968917296766;1179.0655337493702;-92.61131868445096;-353.48708750139616;126.72508967665131;103.8509896278436;-2.252936546131998;226.46479143196996;-196.4623083122946;-421.4358441353714;35.57989511835775;0.0;0.0;0.0;943.1031319753688
2017-06-01;1040.9371120643448;-258.9643311100264;1942.338106771373;920.2095823175745;1188.7534378680855;-76.16606604534144;-289.84602256074703;161.82207616267544;129.69835745631946;2.5318606360381137;261.5866328362299;-205.86442350166092;-442.67566513702775;36.749260416148616;0.0;0.0;0.0;964.7710460190033
2017-06-02;1046.15977346887;-66.35288780255901;2023.2014142677776;923.9567196377191;1192.5770272726368;-131.36213861985047;-410.71236480596116;137.29805463538867;77.99962990991112;-63.935192899753524;201.48066551535823;-209.3617685297616;-457.6852798104158;21.388414611550793;0.0;0.0;0.0;914.7976348490196
2017-06-03;1051.3824348733954;-589.8042032836995;1965.5757837786994;926.6423944340736;1196.8954491136872;-366.52093081216776;-605.5668372038336;-123.48645494871423;-158.97505853989986;-267.69026516291706;-64.37978765709771;-207.54587227226793;-452.62100564327545;36.20873861097703;0.0;0.0;0.0;684.8615040612276
2017-06-04;1056.6050962779204;-922.9636904878067;1285.7189676533676;929.6597145298681;1202.7828104681516;-474.5393382167999;-721.7314029727851;-234.5177751785666;-273.43259138492175;-373.8657119250382;-183.05738419094172;-201.10674683187816;-430.8828906680499;26.741222081637087;0.0;0.0;0.0;582.0657580611205
2017-06-05;1061.8277576824453;-247.61257683588772;2056.862062764528;932.7764010637907;1207.0479299591468;-115.76828560418888;-384.5540536011499;144.08264225802517;75.04652283315406;-79.06889189937488;208.93460471449995;-190.81480843734295;-397.88782057423;19.22488719422593;0.0;0.0;0.0;946.0594720782564
2017-06-06;1067.0504190869708;-193.3337597870785;1961.2456041289981;936.9136755006703;1211.2914475195994;-131.6890895633236;-386.9004381011845;127.02608656305864;45.81215009765112;-58.54679508537596;159.18010232806492;-177.50123966097468;-381.0441679963079;33.03376381156738;0.0;0.0;0.0;935.3613295236472
2017-06-07;1072.2730804914959;-81.17398711832794;2337.510051246465;939.6845549027616;1215.5181228124698;-58.1862433343642;-270.889302122544;122.88422463991847;103.85098962749075;-2.252936546788238;226.46479143108112;-162.03723296185493;-344.1099264676255;32.22626911140909;0.0;0.0;0.0;1014.0868371571316
2017-06-08;1077.495741896021;182.13081087243765;2429.2215738282825;941.9102270172322;1219.5296453329222;-15.614220803696464;-208.77665192292403;160.427970739153;129.69835745646662;2.5318606360251255;261.58663283613595;-145.3125782601631;-323.29726078401086;26.024177294604986;0.0;0.0;0.0;1061.8815210923244
2017-06-09;1082.7184033005462;-346.25923964862596;1974.296127519742;945.7744352139991;1223.541167853375;-50.214440053567124;-257.8073067027573;156.49677078282053;77.99962990965462;-63.93519289990906;201.48066551502498;-128.21406996322173;-288.4804786280688;35.745658161169004;0.0;0.0;0.0;1032.503963246979
2017-06-10;1087.9410647050713;-206.8160422585109;2003.3903122666457;948.4522107425394;1227.5526903738273;-270.57926988581033;-466.4625931892898;-73.98559763570432;-158.975058539869;-267.69026516302876;-64.37978765701588;-111.60421134594138;-251.08213744930123;34.291253754267956;0.0;0.0;0.0;817.3617948192609
2017-06-11;1093.1637261095966;-485.383805649605;1831.4288779034355;950.8796597989428;1235.1819903112107;-369.73327775751824;-565.2712594470426;-195.3658801268892;-273.4325913849788;-373.86571192482387;-183.0573841908258;-96.30068637253935;-229.86078797102704;39.24768995705169;0.0;0.0;0.0;723.4304483520784
2017-06-12;1098.9337788114651;277.1276330278507;2406.500194610978;957.973046521394;1242.5156344228865;-8.010528301289005;-224.37050845262831;176.22917819483337;75.0465228333208;-79.06889189898688;208.93460471470618;-83.05705113460981;-218.6261410492496;63.70871735883911;0.0;0.0;0.0;1090.923250510176
2017-06-13;1104.7038315133334;-104.77449628603925;2399.4851272347582;964.9067666990193;1249.8492785345618;-26.73291931130198;-239.517485409625;186.0327028878723;45.81215009750856;-58.54679508588036;159.18010232778065;-72.54506940881055;-226.35998621736624;81.74955676599062;0.0;0.0;0.0;1077.9709122020315
2017-06-14;1110.4738842152015;-116.91938686796142;2256.6135709827863;968.7558785670071;1257.182922646237;38.511909575181;-135.60217043227314;234.52448294472194;103.85098962774359;-2.2529365464752997;226.46479143136906;-65.33908005256255;-236.68328175376897;92.18777787581719;0.0;0.0;0.0;1148.9857937903826
2017-06-15;1116.24393691707;248.31149023175414;2641.4501989476876;972.4475195830032;1263.6017431438208;67.79561866814485;-125.19697058064976;232.65343232699163;129.69835745661373;2.531860636012149;261.586632836042;-61.90273878846889;-235.74979799787351;111.00291030013034;0.0;0.0;0.0;1184.0395555852149
2017-06-16;1122.0139896189385;200.73131429814126;1911.3521548429887;976.1391605989992;1268.4479607252267;15.421205523742804;-175.6609934318793;204.5694080354265;77.9996299102582;-63.93519289951998;201.48066551578964;-62.57842438651541;-245.4916255980163;119.56807979831866;0.0;0.0;0.0;1137.4351951426813
2017-06-17;1127.784042320807;-301.9678857603545;2199.242317886245;980.2899036601618;1272.9136527097023;-226.55459895060693;-424.09346816842793;-32.228889653249034;-158.97505853996014;-267.69026516312164;-64.37978765707405;-67.57954041064676;-247.36280989994845;119.71678370688905;0.0;0.0;0.0;901.2294433702
2017-06-18;1133.5540950226748;-257.9451809413121;1638.131917204863;983.7531373071423;1276.5607391789897;-350.418471238126;-568.500715074451;-136.50295263736018;-273.43259138511235;-373.865711925189;-183.05738419103193;-76.98587985301367;-264.84553549323186;108.88832128616306;0.0;0.0;0.0;783.1356237845488
2017-06-19;1139.3241477245433;-245.88294571772474;1804.642903480199;988.4277987697247;1282.6808135204744;-15.695629618522467;-198.24817918344485;169.15060989702397;75.04652283348753;-79.0688918985989;208.93460471491235;-90.74215245200999;-277.47431439827653;98.19161819506161;0.0;0.0;0.0;1123.628518106021
2017-06-20;1145.0942004264118;-41.680341920436234;2505.961881888152;992.9559932646573;1286.6114694893356;-62.847554659583054;-303.50514000104846;176.73448097810046;45.81215009773969;-58.546795085068815;159.18010232820433;-108.65970475732273;-293.92272201791747;81.07752795107795;0.0;0.0;0.0;1082.2466457668288
2017-06-22;1156.6343058301484;110.88484380527112;2235.0048507757115;1001.4000530009876;1295.9045238455064;-25.89113795718041;-241.2093626348323;191.84791235500913;129.69835745620767;2.5318606361605136;261.58663283616767;-155.58949541338808;-349.81556850142647;34.635900014275755;0.0;0.0;0.0;1130.743167872968
2017-06-23;1162.4043585320169;-68.38424619105245;2413.1879906002537;1005.6220828691528;1300.1396790639435;-105.61686637516819;-310.16926228205153;119.23998692194724;77.9996299100017;-63.93519289967553;201.48066551545634;-183.6164962851699;-369.69647056952795;7.804752925392875;0.0;0.0;0.0;1056.7874921568487
2017-06-24;1168.1744112338852;-195.12594584691314;2007.5942820371185;1009.8441127373179;1306.8521818667105;-372.8335428025556;-557.1141120355376;-155.71828223842587;-158.97505854039716;-267.6902651639505;-64.37978765718633;-213.85848426215844;-393.2151286212574;-15.174062394252378;0.0;0.0;0.0;795.3408684313296
2017-06-25;1173.9444639357537;-441.16213985922514;1832.867778443161;1014.0661426054833;1314.5471349924314;-519.0234728623536;-754.0794227297342;-267.0190058280535;-273.4325913848239;-373.86571192493693;-183.05738419088226;-245.5908814775297;-418.02158842483703;-43.217387077427;0.0;0.0;0.0;654.9209910734
2017-06-26;1179.7145166376217;144.87621832984547;2166.8505546267634;1018.2881724736483;1321.746750430301;-202.97961897778376;-386.2711931413805;-15.30704814443663;75.04652283365424;-79.06889189821094;208.93460471511855;-278.026141811438;-447.10515768713776;-87.85772711297572;0.0;0.0;0.0;976.734897659838
2017-06-27;1185.4845693394902;-220.72226310273768;1925.1673418511602;1022.5102023418135;1328.453182997517;-264.52087490626775;-468.0677101527168;-33.47978873140596;45.81215009767291;-58.5467950854087;159.18010232744737;-310.33302500394063;-468.31295131128667;-124.30930115723099;0.0;0.0;0.0;920.9636944332225
