ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-04-12;736.4375832695304;93.37771727311132;1518.112723534333;660.5060043839571;800.7062011368096;17.209989771297177;-151.87530144077914;158.3954514134643;123.23896390740076;49.9798123979409;197.94501676108308;-106.02897413610357;-234.1743554717986;33.442330333315155;0.0;0.0;0.0;753.6475730408275
2017-04-13;743.4845995787953;-240.9409039733007;1539.965292811996;666.8241037071114;806.6215902292588;16.243806942457894;-108.25607946232387;177.9242040102386;118.70460574057387;50.655978343447075;182.18230158470328;-102.46079879811596;-235.18225544131366;30.267293659991143;0.0;0.0;0.0;759.7284065212532
2017-04-14;750.5316158880602;-87.35694153301594;1356.8416843819962;672.7568893311288;812.5369793217081;-144.9208682864367;-294.9140025730272;7.396911600466063;-49.10725670063896;-123.61631709970665;21.301900639147426;-95.81361158579777;-233.3943248048493;31.935583101151376;0.0;0.0;0.0;605.6107476016234
2017-04-15;757.5786321973251;-425.7946555104005;896.4131319314033;678.9442008784996;818.4523684141575;-535.874124556744;-664.6118728827495;-407.766756123531;-449.75288940322264;-536.2879577431239;-381.04251281920415;-86.12123515352145;-228.39330419417695;37.45574866900688;0.0;0.0;0.0;221.70450764058103
2017-04-16;764.6256485065898;-150.08455199548237;1333.849682525626;686.4885767946733;824.1455349581228;-320.5395698136469;-473.9626674282369;-175.69133213973956;-247.0756190932013;-307.0678105581287;-182.64198421501408;-73.46395072044554;-217.7619477329505;60.63159062278316;0.0;0.0;0.0;444.08607869294286
2017-04-17;771.6726648158547;18.460485080133882;1658.5875500010611;693.521154728372;830.6695508283078;217.89405860042575;66.56691192408486;388.29845351755216;275.86375996079585;203.09535403928464;348.9162549164437;-57.969701360370074;-197.9673681771516;89.12152768148789;0.0;0.0;0.0;989.5667234162804
2017-04-18;778.7196811251196;484.85108077653064;1755.2628919031658;701.5722752346244;837.936830039457;188.31400734671217;17.970575640868308;336.93693586519566;228.12843558887104;161.50932924547175;291.5958470598823;-39.81442824215881;-177.51373385788867;104.86771246292201;0.0;0.0;0.0;967.0336884718317
2017-04-19;785.7666974343842;145.31694758231453;1617.6691920979315;709.2967827749601;845.2041092506064;104.0174635016061;-46.858339514770734;260.65910034362884;123.23896390739542;49.979812398478536;197.9450167608473;-19.22150040578932;-177.16794901317346;132.71199693698946;0.0;0.0;0.0;889.7841609359904
2017-04-20;792.8137137436489;232.91626658331603;1904.0311598085545;716.6920539660138;852.4713884617554;122.2443877140025;-45.011737022426246;268.62925109747306;118.70460574069759;50.655978343777896;182.1823015847863;3.5397819733049074;-145.74947295377024;149.05167749056702;0.0;0.0;0.0;915.0581014576514
2017-04-21;799.8607300529137;4.100951622175212;1589.1524220989072;724.494964756291;859.3333574760009;-20.950645657347117;-182.40459635907231;125.95780941854197;-49.10725670080615;-123.61631710007833;21.301900638624595;28.15661104345902;-128.61956784843872;170.21816963561486;0.0;0.0;0.0;778.9100843955666
2017-04-22;806.9077463621786;-649.9148584446351;1212.9354521669127;732.3720745992565;866.8747244365114;-395.47688758171216;-531.0657563255663;-252.46284919432716;-449.7528894032935;-536.2879577431265;-381.04251281926395;54.27600182158128;-96.0026859531025;187.9818013389338;0.0;0.0;0.0;411.43085878046645
2017-04-23;813.9547626714435;73.0150985293894;1366.5301537095752;740.2491844422221;874.071246069898;-165.56662834330865;-324.70234163355576;9.078721465181232;-247.0756190941271;-307.0678105602514;-182.64198421625488;81.50899075081847;-69.90952992332792;226.1257577047047;0.0;0.0;0.0;648.3881343281348
2017-04-24;821.0017789807084;188.56681556979413;1803.824696338352;748.1262942851877;881.2677677032848;385.2994045659184;208.86168538263922;546.3362584546662;275.8637599610537;203.09535403953453;348.91625491699796;109.43564460486468;-38.67829555290223;251.71557286310818;0.0;0.0;0.0;1206.3011835466268
2017-04-25;828.0487952899729;262.548239721223;1736.5979740304879;756.0034041281531;888.4642893366711;365.7392402795583;205.56410310330668;503.247176151156;228.128435588776;161.50932924488373;291.5958470600938;137.61080469078232;-9.78013629004142;266.15342073411887;0.0;0.0;0.0;1193.788035569531
2017-04-26;835.0958115992378;501.39750469782604;2001.0587263248292;763.8805139711187;895.7404005512523;288.80943938534494;145.05710423149685;450.70171589217534;123.23896390737134;49.979812398292545;197.9450167608935;165.57047547797356;28.065086974810633;301.78301021549726;0.0;0.0;0.0;1123.9052509845828
2017-04-27;842.1428279085027;604.4898277655856;2036.0121509473086;771.7576238140844;903.0378396481279;311.54335855230823;168.43576922782313;462.0225769256998;118.70460574061883;50.65597834356908;182.18230158473625;192.83875281168935;63.93387695598529;327.71417047139255;0.0;0.0;0.0;1153.6861864608109
2017-04-28;849.1898442177676;193.85903957179727;1799.8620153139466;779.6347336570501;910.3352787450034;169.82791829343998;48.0258905385556;321.7669933652285;-49.107256700303495;-123.61631709962097;21.301900639214836;218.93517499374343;99.65130804734719;355.5699065303605;0.0;0.0;0.0;1019.0177625112076
2017-04-29;856.2368605270321;-197.0976352095186;1360.0444552544902;785.916544807604;917.6327178418786;-206.37051897433253;-345.71801502518656;-85.06724463134974;-449.7528894030304;-536.28795774275;-381.04251281902685;243.38237042869784;124.67794530561109;378.16289840608914;0.0;0.0;0.0;649.8663415526996
2017-04-30;863.0621432673242;77.78366468522505;1717.9539611519785;792.2023554479329;925.1412541308066;18.638249286969334;-125.01302180603325;185.80087924048442;-247.0756190935838;-307.0678105589628;-182.64198421551117;265.7138683805531;154.50020083383248;392.42810350647443;0.0;0.0;0.0;881.7003925542936
2017-05-01;869.8874260076165;634.2139881355957;2239.2952447606713;799.5521061810917;932.7517379882398;561.3456947114847;393.90477130679534;715.5826620240501;275.8637599613115;203.0953540397843;348.9162549175522;285.48193475017337;169.79453920672952;411.1101648674286;0.0;0.0;0.0;1431.2331207191012
2017-05-02;876.7127087479084;598.5814489689343;1975.0064820579591;807.6598063048763;940.3397994336239;530.3937282930351;411.03906512548855;674.053785285256;228.128435588681;161.5093292442958;291.5958470603051;302.26529270435435;180.14847263146737;423.0078830349364;0.0;0.0;0.0;1407.1064370409435
2017-05-03;883.5379914882003;442.0324806833282;2008.4283266912319;816.5871365996328;948.051506719493;438.9155523626582;289.47362325729;600.0690537223779;123.23896390734734;49.97981239810656;197.94501676093972;315.67658845531093;198.50018826925432;435.10614505256694;0.0;0.0;0.0;1322.4535438508585
2017-05-04;890.3632742284925;673.8224035392886;1948.6761293321304;824.1416547066764;955.672822042417;444.07407118963323;293.31409225743397;605.4180601281935;118.70460574074255;50.65597834389991;182.18230158481927;325.36946544889065;217.0130545675253;459.1535877691836;0.0;0.0;0.0;1334.4373454181257
2017-05-05;897.1885569687844;444.71722419482353;1928.1292257451357;831.124783149442;962.1858607130463;281.9378588769645;132.54173081386085;397.8834734269718;-49.10725670065658;-123.6163170998201;21.301900638981873;331.04511557762106;217.97831004863932;453.14196858032204;0.0;0.0;0.0;1179.1264158457489
2017-05-06;904.0138397090766;130.41509268855572;1736.3244561730673;838.4881505541854;969.8250447653306;-117.29470574152272;-233.16546185363654;17.555919449449075;-449.7528894033227;-536.2879577433458;-381.04251281929754;332.4581836617999;219.8155891627266;460.98632392019596;0.0;0.0;0.0;786.7191339675538
2017-05-07;910.8391224493682;393.3634781813355;1953.2433877220508;846.0933964350861;977.9631329420359;82.34629208853111;-56.28233184213521;226.33908725921404;-247.0756190945096;-307.06781056108554;-182.64198421675195;329.4219111830407;228.3225083782638;463.06739838454024;0.0;0.0;0.0;993.1854145378993
2017-05-08;917.6644051896604;1029.70586991978;2178.450362469556;853.6986423159874;984.4625771418354;597.6761768801967;452.0149234496405;739.4648242848655;275.8637599614067;203.09535403977975;348.916254917101;321.81241691879;214.18143871169278;443.4886633273036;0.0;0.0;0.0;1515.3405820698572
2017-05-09;924.4896879299527;667.8473685020689;2318.151442440761;859.6068831916515;991.8578734119832;537.7004611090024;404.0705417065778;683.5381268961727;228.12843558893758;161.50932924465147;291.5958470603748;309.57202552006487;200.18928617624502;429.7698771137259;0.0;0.0;0.0;1462.190149038955
2017-05-10;931.3149706702445;528.8352818534693;1857.9373954178989;866.2655862859366;999.2531696821311;415.95053387367597;274.01481556292833;578.9915386874604;123.23896390737775;49.97981239797914;197.94501676103542;292.7115699662981;183.29564382370077;410.7970179965634;0.0;0.0;0.0;1347.2655045439205
2017-05-11;938.1402534105365;858.7218172429692;2115.801377744134;872.9242893802214;1006.6484659522787;390.01621574575;245.87264961701945;542.2777019720743;118.70460574066378;50.65597834369111;182.1823015847692;271.3116100050862;165.4230739886393;375.15954624231927;0.0;0.0;0.0;1328.1564691562864
2017-05-12;944.9655361508287;319.8782278783257;1589.298463294239;879.5829924745067;1013.8416975839626;196.41526917564158;60.08151683686894;321.20814122992454;-49.107256701009604;-123.61631710001919;21.301900638748954;245.52252587665123;143.28269680489282;351.6550631097939;0.0;0.0;0.0;1141.3808053264702
2017-05-13;951.7908188911206;-186.06909037955322;1363.0780102414585;886.2416955687917;1020.724043059267;-234.18942478787244;-361.33392444874244;-102.05426128136945;-449.7528894036149;-536.2879577439417;-381.04251281956823;215.56346461574253;108.99145594800851;324.5003349197171;0.0;0.0;0.0;717.6013941032481
2017-05-14;958.6161016314128;98.24496380513182;1634.6994118280588;892.9903548491812;1026.753215400693;-65.35548435354406;-193.17008925897795;60.519305598534515;-247.07561909500916;-307.06781056104774;-182.6419842169924;181.72013474146513;63.707224134729984;282.2904103141876;0.0;0.0;0.0;893.2606172778687
2017-05-15;965.4413843717044;581.8578209210034;2128.878439953237;900.0906095115753;1032.3215900246162;420.205223918615;285.6649387679492;569.0923308840447;275.86375996121905;203.0953540397555;348.9162549177648;144.3414639573958;17.19000669707143;247.19082946808373;0.0;0.0;0.0;1385.6466082903194
2017-05-16;972.2666671119966;535.902604164249;1905.6965423894742;907.3129567750552;1037.8899646485395;331.96358890819306;218.22938256330852;439.88016967219613;228.1284355887626;161.50932924466292;291.5958470601954;103.83515331943033;-4.109033272743502;206.29180927294883;0.0;0.0;0.0;1304.2302560201897
2017-05-17;979.0919498522888;407.5134633133217;1994.2357596166707;914.5799604140154;1043.4583392724626;183.90114386163327;57.924380028109624;309.0836540205847;123.23896390737247;49.97981239851678;197.94501676079966;60.66217995426081;-59.75852605010228;153.59235753796273;0.0;0.0;0.0;1162.993093713922
2017-05-18;985.9172325925807;376.3719375648594;1876.763704699075;921.8469640529759;1050.4223328420248;134.0349243005557;-11.156978974313153;279.6075106444259;118.70460574069855;50.65597834376105;182.18230158475677;15.330318559857112;-101.86637327548823;109.89782427351426;0.0;0.0;0.0;1119.9521568931364
2017-05-19;992.7425153328727;170.75156098111964;1781.0027827270662;929.1139676919363;1057.7671969562589;-80.72048734961383;-203.41876778719404;57.019228340330116;-49.10725670117677;-123.61631710039084;21.301900638226133;-31.61323064843706;-143.9995225212952;71.63590012582469;0.0;0.0;0.0;912.0220279832589
2017-05-20;999.472864367632;-376.5272823281286;1225.3144942102524;936.7080678177417;1065.2679009089602;-529.3428928235469;-652.6727419379174;-387.46549660844244;-449.7528894033518;-536.2879577435652;-381.04251281933114;-79.59000342019495;-183.56885962900134;30.268186040333312;0.0;0.0;0.0;470.12997154408515
2017-05-21;1006.203213402392;-295.3559648792416;1395.6769026049333;944.4085085583881;1072.8119198109653;-375.07472210039305;-486.82531487973694;-251.03161451106874;-247.07561909467898;-307.06781056083935;-182.6419842167488;-127.99910300571412;-226.54853572923477;-13.0999488392095;0.0;0.0;0.0;631.1284913019989
2017-05-22;1012.9335624371515;245.33274556196375;1873.9051075897112;952.1089492990344;1080.3559387129703;99.63719138851897;-48.55571053210591;249.9360638392389;275.8637599613143;203.0953540397509;348.91625491731355;-176.2265685727953;-273.2464254188579;-50.5781137584314;0.0;0.0;0.0;1112.5707538256704
2017-05-23;1019.6639114719114;296.4374098858688;1788.1672478536632;958.0006529391925;1087.8999576149756;4.473300360983045;-97.31497347171725;117.17415056158997;228.1284355885878;161.50932924467438;291.5958470600159;-223.65513522760475;-332.89181678261343;-112.5843461242778;0.0;0.0;0.0;1024.1372118328945
2017-05-24;1026.394260506671;189.70964911428308;1786.1175397738384;963.6451413871137;1095.8703935247152;-146.43526627179716;-269.88166621584605;-19.484151836405125;123.23896390738415;49.979812397665675;197.94501676117744;-269.6742301791813;-391.5790814475102;-160.36313771879833;0.0;0.0;0.0;879.9589942348737
2017-05-25;1033.1246095414303;111.46760767495273;1820.862044414964;970.9227044509726;1102.987995418985;-194.9854357945112;-346.2060754335651;-57.34550409797398;118.70460574059518;50.65597834353438;182.18230158476453;-313.69004153510633;-438.7651617842588;-199.94297026627257;0.0;0.0;0.0;838.1391737469191
2017-05-26;1039.8549585761903;-188.8726590684731;1322.3991940646417;977.7206037359718;1110.2748615502535;-404.2427472133709;-534.2322463101781;-273.2028329388464;-49.107256700860006;-123.61631709976098;21.301900639106243;-355.13549051251096;-477.2060337009128;-237.35659350067561;0.0;0.0;0.0;635.6122113628194
2017-05-27;1046.58530761095;-672.4633707132743;1025.3030850578496;983.7524808251532;1117.0514596088815;-843.2328240751812;-970.3180127055779;-695.2588453049626;-449.75288940342267;-536.287957743568;-381.042512819391;-393.47993467175843;-514.9736951988754;-265.9295298739449;0.0;0.0;0.0;203.35248353576878
2017-05-28;1053.3156566457096;-200.8750965425961;1280.9752495972164;990.0992713902722;1123.839017912396;-675.3140483922209;-820.9396698352156;-534.0575780493277;-247.07561909434878;-307.06781056063113;-182.6419842165053;-428.23842929787213;-547.9690256284166;-302.6096481756011;0.0;0.0;0.0;378.0016082534887
2017-05-29;1060.046005680469;177.17762373128562;1824.7167176218243;995.8696535639315;1130.6210960934673;-183.1166164389467;-345.0612510614718;-26.465647900147907;275.86375996157216;203.09535404000079;348.9162549178677;-458.9803764005188;-577.4673364116594;-323.9036722116694;0.0;0.0;0.0;876.9293892415224
2017-05-30;1066.776354715229;-57.419929032610234;1444.5707820098655;1001.6400357375907;1137.4031742745385;-257.2089605021991;-369.443804796263;-109.89787101409284;228.12843558849272;161.50932924408642;291.59584706022736;-485.33739609069175;-600.1406512846685;-340.99399348464357;0.0;0.0;0.0;809.56739421303
2017-05-31;1073.5067037499887;-14.220831732141546;1513.387057280494;1007.4104179112497;1144.1852524556098;-383.77129946588167;-507.39999844602335;-246.10905828248704;123.23896390743329;49.97981239826189;197.94501676099108;-507.01026337331496;-625.9842333233681;-363.4414870476502;0.0;0.0;0.0;689.7354042841071
2017-06-01;1080.2370527847484;-275.6157901722186;1537.2690055952226;1013.1808000849088;1150.7197626351533;-405.0701589574173;-562.3428220822592;-279.0456120205444;118.70460574062997;50.655978343604325;182.1823015847521;-523.7747646980474;-649.0238675932723;-391.2592864332403;0.0;0.0;0.0;675.166893827331
