ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-02-18;313.65805397632613;-368.94250626771594;1020.8428360643794;239.05629921555348;397.9858427874192;64.79557313138004;-65.79744361985438;188.00236252946783;-156.80112569274021;-213.33110343574373;-117.1049129782954;221.5966988241202;108.44146909712785;324.57856498404306;0.0;0.0;0.0;378.45362710770615
2017-02-19;316.2549878286083;-510.28735278151476;862.0324141137042;242.40861432562423;400.3678465179879;-46.28311429957652;-160.58368549828768;62.66672932000128;-269.61096065980985;-344.55313969847816;-192.4582014615481;223.3278463602333;118.15772090059342;329.5466557332914;0.0;0.0;0.0;269.97187352903177
2017-02-20;318.8519216808905;-67.4398386476519;1288.8470450177922;244.41047659966864;402.4481138613838;430.9920733615438;279.1614137942575;563.3496150244747;208.46633085949713;137.53361792977643;264.18687223983864;222.52574250204668;125.9790840344202;337.5983534724495;0.0;0.0;0.0;749.8439950424342
2017-02-21;321.50099559607673;-164.8916537773579;1188.1674720104645;247.38277218094134;403.89833987077577;328.882388151217;224.88181714552988;451.41400476656605;109.78800653409367;50.89180088578587;174.9474459555202;219.09438161712333;123.17758480323096;341.925723582366;0.0;0.0;0.0;650.3833837472937
2017-02-22;324.15006951126304;91.34183339520776;1113.1975204201415;250.3550677622141;405.34856588016765;328.77300164123056;187.79683772909638;460.85870821400727;115.75065198205922;37.08574783547064;186.57281408489476;213.02234965917134;113.084648550955;333.4714924155306;0.0;0.0;0.0;652.9230711524935
2017-02-23;326.79914342644935;139.02102289737198;1322.8844287212942;253.3273633434868;406.7987918895596;253.3275308595868;134.78964543904968;362.9572682317815;48.94202779248934;-21.00169444855263;120.26536468737704;204.38550306709746;96.99130225492956;326.5910354042054;0.0;0.0;0.0;580.1266742860362
2017-02-24;329.4482173416356;-257.851115743529;1122.4588979714604;256.54087550154236;408.2490178989515;136.81199606120444;-4.117703937710142;270.60398847746535;-56.534930816412846;-137.50646295129974;17.175144193208833;193.3469268776173;83.40286093000542;315.28641697650954;0.0;0.0;0.0;466.26021340284
2017-02-25;332.0972912568219;-226.51721082932323;957.1688215063112;259.32336390575045;410.350238540695;23.353020850194397;-109.49580714567442;153.07966680302718;-156.80112569198636;-213.33110343501224;-117.10491297751419;180.1541465421808;70.82794153178982;297.0131828189944;0.0;0.0;0.0;355.4503121070163
2017-02-26;334.7463651720082;-623.2151176788843;757.9352000255088;262.8736683984232;413.3522752456667;-104.47731071092473;-215.23940475229625;-0.8543115129446288;-269.6109606598712;-344.5531396981114;-192.45820146175464;165.13364994894647;56.8312975449082;270.6381265108671;0.0;0.0;0.0;230.2690544610835
2017-02-28;340.04451300238077;17.996169555909216;1309.2433265179216;269.8812487947475;418.9746258387889;241.0477571108985;123.94167395021569;356.901727414776;109.78800653389618;50.891800885625535;174.9474459554519;131.25975057700228;7.4262366047554895;245.1897398723379;0.0;0.0;0.0;581.0922701132793
2017-03-01;342.693586917567;-9.654667227540903;1224.4915517270658;272.35360938697755;421.2492450926454;229.1211084353595;84.14841783595698;340.1469949774382;115.75065198186083;37.08574783513728;186.57281408469348;113.37045645349868;-19.13639604039718;227.25984598229616;0.0;0.0;0.0;571.8146953529265
2017-03-02;345.3426608327533;-199.3626678369109;1192.3119960049;274.437365499198;423.52386434650197;144.49714598463967;31.050388915535994;274.44127141842984;48.94202779196334;-21.001694449235323;120.26536468683035;95.55511819267635;-34.10849959671536;208.60071291366017;0.0;0.0;0.0;489.83980681739297
2017-03-03;347.99173474793963;-333.45375158922;976.593115760614;276.9648009799316;425.79848360035857;21.837541791873925;-99.47053441534067;131.17965292446095;-56.53493081605286;-137.5064629507151;17.175144193651064;78.37247260792678;-59.96750436965788;194.7169024968204;0.0;0.0;0.0;369.8292765398136
2017-03-04;350.6408086631259;-544.1685251479053;819.1022934051986;279.69435770427776;427.86377723816565;-94.41755717249563;-243.7243417733144;28.14277818113522;-156.80112569198616;-213.33110343485137;-117.1049129774939;62.38356851949058;-66.0744098041375;170.74465835026277;0.0;0.0;0.0;256.2232514906302
2017-03-06;355.9389564934984;-113.50734284662742;1343.5581942677754;285.3012541395626;431.5687489016747;244.60919687173694;107.69550190124512;366.3807230652697;208.4663308594241;137.5336179297058;264.1868722398644;36.14286601231287;-88.2914348381818;143.45891808235993;0.0;0.0;0.0;600.5481533652353
2017-03-07;358.5880304086847;-223.06938250397954;955.5831315637959;288.64797103731314;433.42123473342923;136.6637860490785;-3.148030017694558;268.16906024640485;109.78800653449501;50.891800886013115;174.9474459557251;26.875779514583492;-96.2850165255119;138.35004390653518;0.0;0.0;0.0;495.2518164577632
2017-03-08;361.23710432387105;-170.36403897193128;1195.1749824480157;293.0120308414688;435.27372056518385;136.4916688051124;2.1304798774178018;276.25988144776966;115.75065198166243;37.08574783480396;186.57281408449222;20.741016823449957;-106.81011920100104;133.7434062141776;0.0;0.0;0.0;497.72877312898345
2017-03-09;363.8861782390573;-268.3343890020918;1088.4205473301486;297.37609064562434;437.09470809411715;67.01267310974859;-72.75530058322114;201.94412140010402;48.9420277928194;-21.00169444836643;120.26536468758435;18.070645316929195;-104.85702990103987;139.95143368803383;0.0;0.0;0.0;430.8988513488059
2017-03-10;366.5352521542436;-294.22230554286267;1154.6588636297354;301.7401504497799;438.4082111106808;-37.42472288537269;-151.7351481247829;91.53017664458937;-56.53493081633363;-137.5064629510491;17.175144193288126;19.110207930960943;-119.90029871285155;143.7595347037696;0.0;0.0;0.0;329.1105292688709
2017-03-11;369.1843260694298;-583.5648259881632;825.6799474254402;306.162082903092;440.449412647705;-132.7915255712688;-295.130017828579;-2.242661952555148;-156.80112569215947;-213.33110343536595;-117.1049129777168;24.009600120890646;-125.45553086690333;143.89325758125426;0.0;0.0;0.0;236.392800498161
2017-03-12;371.833399984616;-559.2954460979446;712.6005073038826;310.6405254140909;443.3050946537071;-236.79442316444656;-371.18053113222015;-89.0493719671098;-269.610960659899;-344.55313969832787;-192.45820146170294;32.81653749545236;-111.79805301284073;151.29224839157;0.0;0.0;0.0;135.03897682016944
2017-03-13;374.6078748550086;-192.67365775942736;1095.345045439534;313.7779459959788;445.8428374639424;253.93916769316962;93.27760463206329;384.20447295410435;208.46633085968998;137.53361792988568;264.18687224029486;45.472836833479604;-108.37607528506872;156.94292494728128;0.0;0.0;0.0;628.5470425481783
2017-03-14;377.3823497254012;-132.4368328928302;1178.8392232970732;316.75671783915953;448.38058027417776;171.60166046597186;10.968280581791682;317.7863999389073;109.78800653412475;50.89180088577231;174.947445955557;61.81365393184715;-87.218985686532;175.36814057301356;0.0;0.0;0.0;548.984010191373
2017-03-15;380.1568245957937;-131.39769205847742;1235.8246399912446;319.7354896823404;450.91832308441315;197.3203897160911;38.31904011974057;338.9155374650699;115.75065198146407;37.085747834470624;186.57281408429094;81.56973773462704;-64.30888126715573;199.88395199835554;0.0;0.0;0.0;577.4772143118848
2017-03-16;382.93129946618626;106.46657408911766;1403.1628902519778;322.7230953105616;453.4560658946484;153.31470164280816;0.7126568768423303;303.1145169297113;48.94202779227213;-21.001694448819183;120.26536468715989;104.37267385053603;-31.334037274945548;233.10002367575842;0.0;0.0;0.0;536.2460011089944
2017-03-18;388.48024920697134;-367.2380823609314;916.0858551900607;329.1822145025434;457.76141871133535;0.3999014371554469;-157.31342692658038;146.24416111878358;-156.8011256921593;-213.33110343520508;-117.10491297769653;157.20102712931472;23.098177110886652;302.1682301233422;0.0;0.0;0.0;388.8801506441268
2017-03-19;391.25472407736396;-341.18715891652414;755.5708580540127;332.3762144534363;459.85091517099397;-83.53096112036098;-226.17395802370643;88.67353534416495;-269.6109606597658;-344.5531396981185;-192.45820146163632;186.0799995394048;50.20976801831892;323.0732366381312;0.0;0.0;0.0;307.723762957003
2017-03-21;396.80367381814904;126.52744148292292;1386.1508148048858;338.935904810701;464.0299080903111;355.2798437978168;219.03020866233177;520.722911835139;109.78800653472358;50.89180088615986;174.94744595583018;245.49183726309312;116.28752945590723;396.581750378684;0.0;0.0;0.0;752.0835176159658
2017-03-22;399.5781486885416;-20.807017585572623;1408.3534718364488;341.8118932448222;466.1194045499697;390.37180595642894;249.03238795598247;539.7318372009366;115.75065198203751;37.08574783537624;186.57281408496613;274.6211539743915;139.6754064916056;428.44085932730644;0.0;0.0;0.0;789.9499546449706
2017-03-23;402.3526235589341;130.2956937950914;1457.2930423875725;344.6878816789434;468.0273327618464;351.3632458755822;229.5711962381375;464.8222606572354;48.942027792437166;-21.001694448726084;120.26536468726354;302.421218083145;172.25449642105622;457.47464906132166;0.0;0.0;0.0;753.7158694345163
2017-03-25;407.9015732997192;20.99054074754592;1488.857011856896;350.43985854718585;472.8365685756676;194.5235086235336;43.78829809920768;353.1520407680741;-156.8011256926227;-213.33110343566733;-117.10491297817828;351.3246343161562;223.13782283903925;508.5759311495215;0.0;0.0;0.0;602.4250819232527
2017-03-26;410.67604817011176;-172.4929500848305;1262.3410970891084;353.39930340287475;474.5793124075778;101.57927857761194;-54.933977803476914;250.05189219028227;-269.6109606596327;-344.5531396979091;-192.4582014615697;371.19023923724455;248.906680096944;523.9387957253282;0.0;0.0;0.0;512.2553267477238
2017-03-27;413.4505230405044;246.1026301005483;1700.2881833657768;356.466924212106;476.27677321672724;595.7514941957536;430.67948900579944;742.9490684431344;208.4663308595039;137.53361792975744;264.18687224000985;387.2851633362497;259.21290193286825;542.6588547743918;0.0;0.0;0.0;1009.2020172362579
2017-03-28;416.22499791089695;176.8225571357622;1547.4426708165709;359.53454502133735;477.9772854942808;508.96902370501067;355.6143331961096;672.4888965879389;109.7880065343533;50.891800885919025;174.947445955662;399.1810171706573;274.39370409253695;544.8989271720528;0.0;0.0;0.0;925.1940216159076
2017-03-29;418.99947278128946;86.49573121650765;1489.4344113150573;362.9375273954565;480.7857475669818;522.3004258900428;366.66444933851966;676.3920659997948;115.75065198183914;37.0857478350429;186.57281408476484;406.54977390820363;280.30729914635367;544.8142348883141;0.0;0.0;0.0;941.2998986713322
2017-03-30;421.773947651682;310.0678809284768;1645.254533275586;366.4255363270788;483.59420963968284;458.1153727750339;314.3989074125466;623.5565134984583;48.9420277926022;-21.001694448632986;120.26536468736722;409.1733449824316;281.10907100183783;545.065050519229;0.0;0.0;0.0;879.8893204267159
2017-03-31;424.54842252207453;-14.616189814000176;1388.853699746525;369.913545258701;486.40267171238384;350.4153028373471;176.93978770147822;517.9183675176773;-56.53493081643294;-137.50646295136332;17.175144193188714;406.95023365378006;262.4937505801095;539.2953339401307;0.0;0.0;0.0;774.9637253594217
2017-04-01;427.3228973924671;-52.00725112724909;1239.7754677428993;373.4015541903232;488.2534416508384;243.0979329866334;72.11461593408079;407.07266049585553;-156.80112569186883;-213.33110343493584;-117.10491297739712;399.8990586785023;249.71778385124426;538.3267305808629;0.0;0.0;0.0;670.4208303791005
2017-04-02;430.0973722628596;-223.87199453138982;1230.584951992673;376.8895631219454;489.94876294794983;118.54786601594216;-56.563438026750674;298.1745918791661;-269.6109606597936;-344.5531396983351;-192.4582014615846;388.1588266757358;224.8258092374617;531.1833134686073;0.0;0.0;0.0;548.6452382788018
2017-04-03;432.8718471332523;360.9284446943369;1658.3306458991206;379.94267060145455;491.658521890011;580.4522529708768;426.0451331635966;761.063552828894;208.46633085965684;137.53361792987963;264.18687224012956;371.98592211121996;205.8154446152203;516.2183080582207;0.0;0.0;0.0;1013.324100104129
2017-04-04;435.6654043742335;303.2598719122828;1594.308542161343;382.16638070095865;494.6043841704938;461.5358821083779;310.218646184916;628.2961349112933;109.78800653438122;50.8918008859522;174.9474459556647;351.7478755739968;189.7867333344381;498.0103185927197;0.0;0.0;0.0;897.2012864826114
2017-04-05;438.4589616152146;126.62862410335154;1600.4871630490857;384.3900908004626;496.4760511226105;443.66471358275254;287.79310366445225;613.3282386195292;115.75065198224523;37.08574783556993;186.57281408542713;327.91406160050724;168.63848935770005;486.2940946550818;0.0;0.0;0.0;882.1236751979671
2017-04-06;441.2525188561958;-64.31066923547272;1422.7298947424417;386.6138008999667;498.34771807472737;349.98559194228415;197.09238039269962;507.2567221225959;48.94202779276723;-21.00169444853989;120.26536468747088;301.0435641495169;151.3314032490427;447.25289757016225;0.0;0.0;0.0;791.23811079848
2017-04-07;444.04607609717687;103.13280884973304;1313.3487204233097;388.8975164366706;500.219385026844;215.23559764959376;50.382638569107804;367.46586668064236;-56.53493081634221;-137.5064629513534;17.175144193320484;271.77052846593597;131.64120056847565;416.30220097008225;0.0;0.0;0.0;659.2816737467706
2017-04-08;446.8396333381581;-141.1494570078679;1201.2036602064338;391.75025693406366;502.0910519789608;83.9862645071883;-57.84363465961297;215.01871989079493;-156.80112569233222;-213.331103435398;-117.10491297787885;240.78739019952056;110.04386029404706;361.77122429761783;0.0;0.0;0.0;530.8258978453464
2017-04-09;449.63319057913924;-200.93311299272435;1261.157073175511;394.91838067720596;503.9627189310776;-60.78452647748004;-194.57988905448082;81.36106442781197;-269.6109606596604;-344.5531396981257;-192.458201461518;208.82643418218038;85.64696510522985;323.89648965034553;0.0;0.0;0.0;388.8486641016592
2017-04-10;452.42674782012045;195.01764410156716;1481.436297145175;398.5488338216495;505.83438588319433;385.106515293744;252.2576051370465;548.5619683546732;208.46633085931782;137.5336179296292;264.18687223972483;176.64018443442623;60.3989026092634;296.2688347664465;0.0;0.0;0.0;837.5332631138645
2017-04-11;455.2203050611016;326.0168330401513;1501.3269559577775;402.1839920626868;507.7060528353111;254.769168862112;126.75783976654238;387.30908021388956;109.7880065344091;50.89180088598532;174.94744595566732;144.98116232770283;38.65684478849075;254.9795873039726;0.0;0.0;0.0;709.9894739232136
2017-04-12;458.0138623020828;102.83263101978851;1481.3292824296218;405.81915030372426;510.288067271887;230.33222230386374;90.71376741273227;350.4989344827953;115.75065198160978;37.08574783475483;186.57281408437524;114.58157032225401;14.597242788820308;217.290143202884;0.0;0.0;0.0;688.3460846059465
2017-04-13;460.80741954306393;-253.8428282524714;1282.0310022744527;409.4543085447615;513.4546015639859;135.07549146745166;23.512589697111835;250.3884330324795;48.94202779221995;-21.00169444899264;120.26536468704641;86.13346367523171;-11.296779025554528;191.962377657676;0.0;0.0;0.0;595.8829110105156
2017-04-14;463.60097678404514;-237.57667843606814;956.9018497957092;413.089466785799;516.4805279948546;3.7350309677112166;-122.20700875253667;124.61829310247394;-56.534930815982236;-137.50646295076882;17.175144193762712;60.269961783693454;-29.784144148585625;165.79618650518532;0.0;0.0;0.0;467.33600775175637
2017-04-15;466.3945340250263;-428.83806242273533;1025.3667202730276;416.7246250268364;518.8490677495838;-119.253101079816;-216.11691017235518;0.9247503677247958;-156.80112569233202;-213.33110343523708;-117.1049129778586;37.54802461251603;-40.244352623142596;138.88828432885572;0.0;0.0;0.0;347.1414329452103
2017-04-16;469.1880912660074;-386.1415589322177;862.2179212713941;420.1466553727706;521.2176075043132;-251.17768202226318;-358.6986853206964;-138.1257490816266;-269.6109606593327;-344.5531396980737;-192.4582014611782;18.43327863706955;-59.22659784643497;108.22322917888985;0.0;0.0;0.0;218.01040924374422
2017-04-17;471.9816485069886;-92.42113687757045;1039.9957045878812;422.55749493093236;523.5861472590425;211.75365285581006;78.4194298436425;332.70647692445067;208.46633085897884;137.53361792937878;264.18687223932005;3.287321996831222;-78.08603817072186;95.27562018179377;0.0;0.0;0.0;683.7353013627987
2017-04-19;477.568762988951;-125.19565380732551;1109.8533217729635;428.01646272494344;527.8620526620606;101.52268938934627;-8.36282786772792;198.87420103030865;115.75065198201582;37.08574783528186;186.57281408503752;-14.227962592669563;-99.55461755234563;77.43290950365525;0.0;0.0;0.0;579.0914523782973
2017-04-20;480.36232022993215;-56.41861253625032;1064.6341018146998;432.32381744370286;530.8594655603102;32.47495174615846;-90.51483329824224;151.93017045803444;48.942027793054756;-21.001694447893804;120.26536468792264;-16.467076046896295;-102.31469272954222;77.16138019039752;0.0;0.0;0.0;512.8372719760906
2017-04-21;483.15587747091337;-400.1191564358022;1062.7477885572475;435.0467769680707;534.5245068016858;-71.01526420349722;-188.19159414935578;61.339973092695644;-56.53493081562227;-137.5064629501842;17.17514419420495;-14.480333387874962;-103.40089246620704;83.30269971436402;0.0;0.0;0.0;412.14061326741614
2017-04-22;485.9494347118944;-509.03326814446143;958.0049497904653;437.99072303403636;537.099187063341;-165.31020929103613;-263.4286942737821;-60.54130483408081;-156.80112569233185;-213.33110343507622;-117.10491297783832;-8.509083598704246;-100.05583973345871;90.38039398941584;0.0;0.0;0.0;320.6392254208583
2017-04-23;488.8415442914657;-589.8582548907837;925.4939090208101;441.6155180202788;539.4131387676626;-268.5192702229581;-382.89535031189337;-153.36829336078947;-269.6109606598827;-344.55313969818485;-192.45820146173943;1.0916904369246212;-97.49840346374101;102.70939013514622;0.0;0.0;0.0;220.32227406850762
2017-04-24;491.73365387103684;84.30075686641082;1360.2881790827657;445.34598024442624;542.5353053394306;222.32974277142773;79.01824020665579;347.82671983702204;208.46633085913177;137.53361792950093;264.18687223943977;13.863411912295945;-97.79948167833282;115.53856568993876;0.0;0.0;0.0;714.0633966424646
2017-04-25;494.6257634506082;-40.04920213941714;1194.5116417576457;449.3896103369313;546.1556779059515;139.0448806456385;20.099542856129517;279.5656221078623;109.7880065342395;50.89180088585814;174.94744595560164;29.256874111398997;-82.7858282675298;135.070564425539;0.0;0.0;0.0;633.6706440962466
2017-04-26;497.5178730301795;140.58614491575025;1372.1615879666062;452.6567012769999;549.617136583893;162.398432827041;55.98771764152219;288.0713113379976;115.75065198181744;37.0857478349485;186.57281408483624;46.64778084522355;-59.6707522046235;153.12913795700265;0.0;0.0;0.0;659.9163058572206
2017-04-27;500.4099826097506;50.512527339326276;1390.2218598326524;455.8343955942323;553.0785952618343;114.29647069251035;-32.39911007208788;240.42626270000355;48.94202779252874;-21.0016944485765;120.26536468737595;65.35444289998159;-51.387621521112266;179.7205950016732;0.0;0.0;0.0;614.706453302261
2017-04-28;503.3020921893219;-71.64776235655813;1174.1607129345675;458.8715991447576;556.5400539397758;28.12221789077722;-115.2175451155233;156.22472994876364;-56.53493081553151;-137.50646295017424;17.17514419433673;84.65714870630873;-22.404475187676137;191.38868504120626;0.0;0.0;0.0;531.4243100800991
2017-04-29;506.19420176889315;-351.3707561983134;1373.8190785118143;462.2441515663738;560.001512617717;-52.98244649379196;-163.41956346722245;60.15758088095372;-156.80112569204158;-213.3311034349678;-117.10491297755918;103.81867919824967;0.2596148341840736;209.35816713659634;0.0;0.0;0.0;453.2117552751012
2017-04-30;509.0863113484644;-374.7776912593358;876.4667026872336;465.6167039879899;562.2812579702485;-147.50555754020414;-270.98689298182575;-42.64805325849612;-269.610960659555;-344.5531396981328;-192.4582014613996;122.10540311935088;19.50913447437505;222.87969943415976;0.0;0.0;0.0;361.5807538082603
2017-05-01;511.97842092803563;240.70467568880633;1467.1600342690397;469.0128808581615;563.877846964101;347.274701673828;215.28767347938117;468.85359678697563;208.46633085928465;137.53361792962312;264.1868722395594;138.80837081454342;34.44709513546031;237.4094556676492;0.0;0.0;0.0;859.2531226018637
2017-05-02;514.870530507607;237.63564525895663;1507.9685869003574;472.42255505858486;565.4744359579535;263.0518288927404;134.33310616661356;390.9820588313727;109.78800653386925;50.89180088561732;174.94744595543344;153.26382235887115;59.27476457322658;249.30021452916748;0.0;0.0;0.0;777.9223594003474
2017-05-03;517.762640087178;211.969355119473;1474.9032053845076;475.87292187194845;567.0710249518061;280.6231918097343;160.57895794070126;410.0850614039104;115.75065198161909;37.08574783461518;186.572814084635;164.87253982811515;70.77301712518864;267.8171844343512;0.0;0.0;0.0;798.3858318969124
2017-05-04;520.6547496667494;75.21465920194773;1441.0567640700347;479.3971146046131;568.6676139456587;222.05953103824214;94.525637045116;337.9221498121284;48.94202779336354;-21.001694447477664;120.26536468825218;173.1175032448786;78.84042115362786;277.54131130090565;0.0;0.0;0.0;742.7142807049916
2017-05-05;523.5468592463205;27.82686916389726;1396.286044102031;482.9213073372777;570.2642029395112;121.04442364017893;-6.487078474407312;266.71620665519043;-56.534930815812295;-137.50646295050825;17.17514419397376;177.57935445599128;68.71302582047173;287.8298676040736;0.0;0.0;0.0;644.5912828864995
2017-05-06;526.4389688258918;-176.8327964997546;1073.3891883851993;486.4455000699424;572.2429452451721;21.148106004609495;-94.15967121537902;140.7590606328344;-156.801125692505;-213.33110343542998;-117.10491297804093;177.94923169711444;71.36785866839085;281.5684724113788;0.0;0.0;0.0;547.5870748305014
2017-05-07;529.3310784054631;-141.1079753096607;915.4118863974971;489.9696928026071;576.1246709746538;-95.57235236623879;-199.10357409067808;22.89989403405047;-269.610960660105;-344.55313969824397;-192.45820146196084;174.03860829386625;71.1924392871422;278.82816253404405;0.0;0.0;0.0;433.75872603922437
2017-05-08;532.2231879850343;386.2314996492187;1699.6053259986647;493.4420925067019;580.0063967041352;374.2521807541289;232.97552288874093;516.1277798091219;208.46633085955054;137.533617929803;264.18687223998995;165.78584989457843;59.654192930210684;275.38759518045464;0.0;0.0;0.0;906.4753687391633
2017-05-09;535.1152975646056;141.65002077440562;1357.5169913185405;495.5420029786393;583.2916304190558;263.04730015069003;137.64514088027718;396.1868416511647;109.78800653406988;50.89180088573094;174.9474459555359;153.25929361662014;49.55181769399609;266.47211020254775;0.0;0.0;0.0;798.1625977152956
2017-05-10;538.0074071441768;89.29761026767848;1416.7173979029346;497.6419134505766;587.2699821844053;252.40739905105528;112.0943542018217;364.94072362469143;115.75065198158809;37.08574783466043;186.57281408444663;136.6567470694672;35.74591053448796;249.4225306821694;0.0;0.0;0.0;790.4148061952321
2017-05-12;543.7916263033193;-248.30842420907692;1258.423431523371;501.84173439445146;592.7309962680594;36.099330786246576;-97.35151317579911;177.347165323547;-56.53493081609306;-137.5064629508423;17.175144193610837;92.63426160233963;-24.928644629619903;215.47105547599162;0.0;0.0;0.0;579.8909570895659
2017-05-13;546.5889641493596;-381.1723949251176;911.9562338264828;503.999358175641;594.6879994850805;-90.59787204814316;-211.44466226799352;46.68196069654785;-156.80112569296836;-213.33110343589215;-117.1049129785227;66.20325364482518;-47.47345501304599;174.5006875788315;0.0;0.0;0.0;455.9910921012165
2017-05-14;549.3863019953999;-414.7250692281023;824.4420961448964;507.1107270248402;596.6450027021014;-231.96162374871244;-341.6822386751947;-91.81968057536179;-269.6109606602659;-344.5531396986699;-192.45820146197576;37.649336911553505;-80.97580183132428;161.36238750094722;0.0;0.0;0.0;317.42467824668745
2017-05-15;552.1836398414401;297.6241911149423;1540.3464663687882;510.35100825143434;598.6020059191223;216.15626631596092;77.68242893137479;351.7315304840774;208.4663308590986;137.5336179294949;264.1868722392744;7.689935456862302;-113.71763419765679;146.44391615323676;0.0;0.0;0.0;768.3399061574011
2017-05-16;554.9809776874805;-51.751522323962185;1070.9404071492816;513.947985339295;600.5590091361435;86.88815979373281;-42.77498745131145;232.63075381316222;109.7880065340978;50.89180088576405;174.94744595553848;-22.89984674036502;-150.4274963717619;109.33531152739744;0.0;0.0;0.0;641.8691374812133
2017-05-17;557.7783155335206;35.96654030480654;1180.9918449447423;517.5449624271556;602.5160123531643;62.44291292376411;-71.21593763423184;203.76828478273595;115.75065198199417;37.08574783518746;186.57281408510892;-53.30773905823005;-190.07853116653484;88.7855509009585;0.0;0.0;0.0;620.2212284572847
2017-05-18;560.575653379561;-196.70610704821266;1235.771015991702;521.1419395150162;604.789312046992;-33.76397155921109;-160.16067985378973;114.1164333305984;48.94202779300258;-21.00169444806726;120.26536468780915;-82.70599935221364;-223.93343970124448;62.06621267245955;0.0;0.0;0.0;526.8116818203499
2017-05-19;563.3729912256013;-244.15555190299125;1211.9633605091822;524.7024624965454;607.1064513071353;-166.80864317432457;-300.7736690185053;-15.340585049727139;-56.53493081573307;-137.50646295025763;17.175144194053082;-110.27371235859155;-241.74866396892136;28.7039659302616;0.0;0.0;0.0;396.5643480512767
2017-05-20;566.1703290716415;-411.7208263569892;898.3148903243251;527.2710238098585;609.4235905672788;-292.0202209293452;-446.0605800632542;-155.54476110411974;-156.80112569267806;-213.33110343578366;-117.10491297824356;-135.21909523666713;-271.14270066179483;0.9304845375944546;0.0;0.0;0.0;274.1501081422963
2017-05-21;568.9676669176818;-555.5201401021009;790.5749127429228;530.7759470400505;611.9805079509222;-426.41217332342836;-557.4024653122326;-294.4152025421519;-269.61096066013283;-344.5531396984605;-192.45820146190914;-156.8012126632956;-288.65372418130255;-29.777210452673692;0.0;0.0;0.0;142.5554935942534
2017-05-22;571.7650047637221;-328.50236735292594;1275.078738493037;533.7416040133647;614.429327721402;34.1158122450606;-94.6092345471006;178.3495554419261;208.46633085936446;137.53361792967473;264.18687223970494;-174.35051861430387;-304.36582090054964;-38.08232137714268;0.0;0.0;0.0;605.8808170087827
2017-05-23;574.5623426097623;-336.0049671885105;1190.5947394867935;536.3340720838615;617.0382710302666;-77.49966590930858;-223.50163522375112;59.24287055505306;109.78800653412571;50.89180088579721;174.94744595554113;-187.28767244343436;-316.8062669102262;-46.98218941232565;0.0;0.0;0.0;497.06267670045366
2017-05-24;577.3596804558026;-243.36564793241044;1108.839462905687;539.7433676656768;620.7673997152748;-79.38947026504;-231.01551494857608;79.26747553651538;115.75065198135867;37.08574783437235;186.572814084057;-195.14012224639868;-329.00347880637736;-43.11085149509925;0.0;0.0;0.0;497.9702101907626
2017-05-25;580.1570183018429;-324.152647385076;1137.7406535964972;543.3644529295889;624.0345950029575;-148.6139797185279;-290.5936520070116;24.970324082384025;48.94202779245531;-21.001694448520016;120.2653646873847;-197.55600751098314;-339.83062153309623;-39.69423094185509;0.0;0.0;0.0;431.54303858331497
2017-05-26;582.9543561478832;-529.0344212561303;870.0661671412053;546.985538193501;626.0987545199364;-250.84993491081264;-415.0463973681921;-103.81522129314544;-56.53493081628309;-137.50646295116636;17.175144193379676;-194.31500409452946;-345.3240293893801;-29.474048221413444;0.0;0.0;0.0;332.1044212370706
2017-05-27;585.7516939939236;-500.60291729035123;848.3531189263068;550.6948772136253;628.0561966838535;-342.13694135429614;-503.8585528497721;-192.61838167131486;-156.8011256926779;-213.33110343562282;-117.10491297822327;-185.33581566161828;-351.28367192771384;-14.859310206657579;0.0;0.0;0.0;243.61475263962745
2017-05-28;588.5490318399637;-599.3557126099674;972.3386937869647;552.9192820019707;630.8265247492375;-440.29106531519676;-596.2369987663515;-283.74076247862655;-269.6109606599996;-344.55313969825113;-192.45820146184252;-170.68010465519706;-337.72097333452876;2.7712406853407106;0.0;0.0;0.0;148.25796652476697
2017-05-29;591.3463696860041;-165.80461988735047;1330.3780364623265;555.1436867903161;633.6850181745597;57.91358064559687;-89.49321175954475;198.92230713030148;208.46633085951737;137.53361792979692;264.18687223982465;-150.5527502139205;-325.45193021257927;15.208987827776019;0.0;0.0;0.0;649.259950331601
2017-05-30;594.1437075320445;-346.4233964051604;1258.474900688274;557.1440036786738;636.5435115998818;-15.510411104097427;-192.02074181816897;153.0879961597232;109.78800653375546;50.8918008855564;174.94744595537298;-125.29841763785288;-296.7136711014297;32.22911332316379;0.0;0.0;0.0;578.633296427947
2017-05-31;596.9427914928898;4.298035368359726;1234.8777223628394;559.6817190653505;639.3929055733333;20.356130599978226;-152.91786529228423;159.2305661039736;115.75065198193215;37.08574783527794;186.57281408473224;-95.3945213819539;-252.83802007777527;58.78210056576583;0.0;0.0;0.0;617.298922092868
2017-06-01;599.7418754537351;-265.6520267862461;1314.586804380044;562.7484487594121;642.2422995467848;-12.498730713195538;-127.72385644669781;150.72535092480257;48.94202779262033;-21.001694448426914;120.26536468748834;-61.440758505815865;-208.31913366234423;83.38758351524969;0.0;0.0;0.0;587.2431447405396
